5.112245118133807864e+02,4.231243496721680231e+02,-1.483503045038084833e+00
5.112469070930716839e+02,4.227854795973472051e+02,-1.484109364140320020e+00
5.112786415206714423e+02,4.224655297846712187e+02,-1.485081785281692879e+00
5.112960276164001812e+02,4.221449203459326327e+02,-1.485629782417218880e+00
5.113279992961643643e+02,4.217819080799000631e+02,-1.485951920214544142e+00
5.113542334178659985e+02,4.214460168167626648e+02,-1.487294726843822135e+00
5.113842914159739053e+02,4.211248977946641503e+02,-1.486394204926802409e+00
5.114311755967939916e+02,4.207547349165928949e+02,-1.486790089089697675e+00
5.114592018813316940e+02,4.204395270385760455e+02,-1.486838275474040572e+00
5.114930599253702894e+02,4.201186252866484097e+02,-1.487675986020580376e+00
5.115211685792486946e+02,4.197732812602620811e+02,-1.487683948557701141e+00
5.115410204773547775e+02,4.194068921689537319e+02,-1.488304231994533433e+00
5.115552645405479666e+02,4.190668349689169077e+02,-1.490390868471972219e+00
5.115822955973097237e+02,4.187500258089235103e+02,-1.490458850835200577e+00
5.116360512984318234e+02,4.183922216060884693e+02,-1.489925944421358173e+00
5.116483109031850631e+02,4.180699867473579729e+02,-1.493333392438488172e+00
5.116988172879013064e+02,4.177456531078082662e+02,-1.494794011246904475e+00
5.117124303594861203e+02,4.174019116409984349e+02,-1.497581318808261841e+00
5.117202299378984662e+02,4.170581383248463112e+02,-1.502238617916592522e+00
5.117403698556213953e+02,4.167026260126240800e+02,-1.504637338957276471e+00
5.117295456092831500e+02,4.163706352041356809e+02,-1.510970402217041819e+00
5.117476420093198612e+02,4.160310303183754286e+02,-1.516627305735052555e+00
5.117588918778633342e+02,4.156741861515454843e+02,-1.523159924694990064e+00
5.117664190549968453e+02,4.153314853545656433e+02,-1.531189562660052905e+00
5.118016004589462682e+02,4.149642458833174032e+02,-1.539165975294282562e+00
5.117850876608155772e+02,4.146365991741633934e+02,-1.549872359382306719e+00
5.117899586240046119e+02,4.142656589310546451e+02,-1.559703016512556939e+00
5.117937242738323107e+02,4.139354125998870586e+02,-1.571404851808733127e+00
5.117588029652395676e+02,4.135863058935445338e+02,-1.583071552405169724e+00
5.117151813879931410e+02,4.132121462808050865e+02,-1.595799731150632006e+00
5.116926468298929649e+02,4.128387607368911745e+02,-1.608458530535929798e+00
5.116682432597482375e+02,4.124792792094033302e+02,-1.622652480617634341e+00
5.116384813687439532e+02,4.121040711374147349e+02,-1.634387960673512108e+00
5.116240660219802976e+02,4.117652508739250834e+02,-1.646338092691259858e+00
5.115901965493648049e+02,4.114258288415693983e+02,-1.660748273767838734e+00
5.115280680588907671e+02,4.110518538641757686e+02,-1.674198080773718011e+00
5.114909797582182591e+02,4.106689187525696525e+02,-1.686846540364911329e+00
5.114359756741840783e+02,4.102973185748932679e+02,-1.699264201095142646e+00
5.113773226654042219e+02,4.099539263515029006e+02,-1.713775890812731850e+00
5.113244962647018497e+02,4.095777108899247310e+02,-1.725814910503211674e+00
5.112414789043418750e+02,4.091759002676998875e+02,-1.738623610878764492e+00
5.111616161428441956e+02,4.088271565817465216e+02,-1.752302529491917671e+00
5.110604696489354524e+02,4.084461802300607474e+02,-1.765031767962392584e+00
5.109784652603395898e+02,4.081021386804191025e+02,-1.779235784816544319e+00
5.109162209764569411e+02,4.077101571250010466e+02,-1.791860968446463698e+00
5.107983488101751277e+02,4.073337200355702521e+02,-1.804156905665415866e+00
5.107132633065643859e+02,4.070008175250170552e+02,-1.818184997680534876e+00
5.106273180061346011e+02,4.066102718198490038e+02,-1.830007036617068872e+00
5.105078690649620512e+02,4.062466865311538413e+02,-1.842572927656532356e+00
5.103790242815521196e+02,4.058879318544226749e+02,-1.854525194836509572e+00
5.102633789752595135e+02,4.055109412541806932e+02,-1.866651948978190978e+00
5.101257057119362344e+02,4.051455194109603895e+02,-1.877770981704816267e+00
5.099939662794027413e+02,4.047610259323120658e+02,-1.888851532864149307e+00
5.098714826234671023e+02,4.043842489191847562e+02,-1.898015917738451686e+00
5.097326876089350662e+02,4.040271691975896147e+02,-1.905609141435194109e+00
5.096110550690867740e+02,4.036641553115820216e+02,-1.912507785154301976e+00
5.094493672285861976e+02,4.032857734746614824e+02,-1.916995377170726655e+00
5.093245925669786516e+02,4.028972433170611680e+02,-1.919729359468362428e+00
5.091900719134327460e+02,4.024994844475963305e+02,-1.921625101777040268e+00
5.090623860768527607e+02,4.021114197142468925e+02,-1.921934127644277401e+00
5.089338305650434222e+02,4.017458047757311874e+02,-1.921033810285247778e+00
5.088007123021611733e+02,4.013766241045305492e+02,-1.920085217016368251e+00
5.086515387060734952e+02,4.009966002026616820e+02,-1.918821205177192013e+00
5.085188046157210238e+02,4.006248911685935923e+02,-1.916618312193064444e+00
5.084033115228347697e+02,4.002454857279320777e+02,-1.913721121528983105e+00
5.082885405923621533e+02,3.998459085024926480e+02,-1.910850691698626092e+00
5.081572906201965338e+02,3.994483248742291721e+02,-1.906542352390534267e+00
5.080579643286793043e+02,3.990716230436922274e+02,-1.900793328398468374e+00
5.079181343653037288e+02,3.987075550945050395e+02,-1.894993498575642477e+00
5.077957379969599288e+02,3.983100996062414652e+02,-1.887739879858487013e+00
5.076920365144599714e+02,3.979238961286108633e+02,-1.878256130093655107e+00
5.075914067090811841e+02,3.975282596506105506e+02,-1.867793452809761723e+00
5.074798045378613551e+02,3.971304877320608853e+02,-1.855735189348665326e+00
5.074102785859617484e+02,3.967781694612064598e+02,-1.844381466979147843e+00
5.073215599939049980e+02,3.963764066215832145e+02,-1.830674954351287909e+00
5.072328686811189300e+02,3.960006965757713715e+02,-1.815163385867964996e+00
5.071473816783746997e+02,3.956124565517462770e+02,-1.799671361216689247e+00
5.070950238079848873e+02,3.952195155401810212e+02,-1.785887685169601946e+00
5.070239609886943981e+02,3.948404529081608985e+02,-1.771700604411480473e+00
5.069781790286288015e+02,3.944524027610835333e+02,-1.757352355106885478e+00
5.069252987476296539e+02,3.940870333704330051e+02,-1.742491552415016187e+00
5.068813556977088410e+02,3.937036194682431187e+02,-1.728227924195976151e+00
5.068469785365697362e+02,3.933492660939497227e+02,-1.713072670444899748e+00
5.068003109584965387e+02,3.929868084678900004e+02,-1.699307514094491101e+00
5.067755162489402210e+02,3.926137672265757601e+02,-1.685846913251666246e+00
5.067481455341409173e+02,3.922356659008953557e+02,-1.671488658010126027e+00
5.067279692364663788e+02,3.918627249612742958e+02,-1.657737590849555964e+00
5.067271992295029008e+02,3.914835128042020074e+02,-1.644391290368941272e+00
5.067265962757714419e+02,3.911172479149728929e+02,-1.631027732391951091e+00
5.067137548915052321e+02,3.907378222635796305e+02,-1.615852804811377386e+00
5.067181659198442389e+02,3.903698052530557447e+02,-1.601828918347655506e+00
5.067077617019515969e+02,3.899885646378476167e+02,-1.587733654889346369e+00
5.067080633352238692e+02,3.896276205896390366e+02,-1.575285506022790383e+00
5.067501792696278926e+02,3.892694612284278719e+02,-1.560735257819159560e+00
5.067602279387037925e+02,3.888924272218180249e+02,-1.548127609306837238e+00
5.068072903694068714e+02,3.885163699681106664e+02,-1.535762025789805252e+00
5.068468086848145617e+02,3.881736373285112904e+02,-1.522774360355740653e+00
5.068982791949286479e+02,3.878044314838689957e+02,-1.509758689746632410e+00
5.069381267901657111e+02,3.874422376374469650e+02,-1.497003791790034954e+00
5.069780930165419477e+02,3.871083603304927578e+02,-1.486118909923330067e+00
5.070307614991083369e+02,3.867719532502595712e+02,-1.474895783231452651e+00
5.070899514185551311e+02,3.864008258466096208e+02,-1.465218863327578669e+00
5.071308568414235651e+02,3.860153246793025232e+02,-1.456952446301612580e+00
5.071717015747503865e+02,3.856830984849565880e+02,-1.448258658429122825e+00
5.072343054238931472e+02,3.853585626945148306e+02,-1.439411759904746235e+00
5.073014376053943693e+02,3.849689631331666533e+02,-1.431156133549954967e+00
5.073588359868649604e+02,3.846299884929836708e+02,-1.424080109354003865e+00
5.074272026068392734e+02,3.842977679474909110e+02,-1.416629642356983076e+00
5.074848878819830702e+02,3.839676281450623492e+02,-1.410407075684398492e+00
5.075602406668468802e+02,3.835873783021170880e+02,-1.405391037395267384e+00
5.076321480925811898e+02,3.832333425899283839e+02,-1.399913909991883809e+00
5.076807363223545053e+02,3.828929906668428771e+02,-1.394064955605483824e+00
5.077537750516524397e+02,3.825548458987515801e+02,-1.390232892817516941e+00
5.078228386201668627e+02,3.822196829126417015e+02,-1.385907807680262005e+00
5.078961210142487062e+02,3.818820391846141433e+02,-1.382530737851729308e+00
5.079738316800603570e+02,3.815349992114105930e+02,-1.378243337683796144e+00
5.080582771094622103e+02,3.812047277374930445e+02,-1.374053453319048934e+00
5.081390492622501256e+02,3.808624503562076598e+02,-1.370483628161980771e+00
5.082060944262521502e+02,3.805191024293163764e+02,-1.367894780249774289e+00
5.082706893698343720e+02,3.801895230340697367e+02,-1.365752691677585506e+00
5.083461793052520079e+02,3.798496438814009935e+02,-1.363798525393440819e+00
5.084177911770966602e+02,3.795219653088145719e+02,-1.362237230936887533e+00
5.084896379776633353e+02,3.792198439325461550e+02,-1.360251963687723498e+00
5.085712024439368975e+02,3.788794799996568372e+02,-1.360369740962487084e+00
5.086282404660012730e+02,3.785304416483451746e+02,-1.360062306318690073e+00
5.087024461982276193e+02,3.782163578268774700e+02,-1.357904912732492475e+00
5.087894280387713479e+02,3.778760203800373461e+02,-1.357175217431824121e+00
5.088418135923647583e+02,3.775522166980233010e+02,-1.356223381343562462e+00
5.089209981967837280e+02,3.772191264634921595e+02,-1.356588949334418537e+00
5.090119166717596499e+02,3.769177196809342831e+02,-1.355728966465060248e+00
5.090820169892269860e+02,3.765800689428650116e+02,-1.354860064538827569e+00
5.091458605715104682e+02,3.762703209988850972e+02,-1.353582988175145330e+00
5.092315798699586935e+02,3.759444439498544739e+02,-1.353257437853492062e+00
5.093045254338423433e+02,3.756382132047025380e+02,-1.352902685605447131e+00
5.093633551568113944e+02,3.752906969268109947e+02,-1.352718705126066512e+00
5.094470283777457098e+02,3.749988907948051633e+02,-1.352214990407376805e+00
5.095191862007702071e+02,3.746816496265744831e+02,-1.350802958669092391e+00
5.095888307464867921e+02,3.743459034144225370e+02,-1.350343259936292117e+00
5.096596012183715629e+02,3.740368912473319369e+02,-1.349954751033787925e+00
5.097330094420381101e+02,3.737321607979737905e+02,-1.348001529286988021e+00
5.098093166531971292e+02,3.734261009212568183e+02,-1.347381940987485427e+00
5.098953486679666867e+02,3.730914382036040706e+02,-1.347216427590869570e+00
5.099597447904985756e+02,3.728054191916624518e+02,-1.345055243243375109e+00
5.100299734392355049e+02,3.725056699710599446e+02,-1.344504658935325114e+00
5.101143258011906028e+02,3.722401503921943799e+02,-1.340824082847215770e+00
5.101893815110018977e+02,3.719297007060510509e+02,-1.339528128204735324e+00
5.102533632369046472e+02,3.716075406618665511e+02,-1.339139935321762565e+00
5.103319165345748729e+02,3.713435706941527314e+02,-1.338613598911741587e+00
5.104038159020813055e+02,3.710689190221776812e+02,-1.336536981007805380e+00
5.104691291303120693e+02,3.708027100527611992e+02,-1.334500872788055181e+00
5.105377459887651526e+02,3.704922280018143397e+02,-1.332818530170617688e+00
5.106148389435392119e+02,3.702041733916539101e+02,-1.332591180984780133e+00
5.106797893846836587e+02,3.699483838687696107e+02,-1.330369636841525205e+00
5.107628287365166670e+02,3.696213337981091058e+02,-1.330856304126135203e+00
5.108421048835662646e+02,3.693829135268486539e+02,-1.329073839633430287e+00
5.109194096401440106e+02,3.690685859099860409e+02,-1.328631882783818385e+00
5.109950163983293692e+02,3.687974121115335038e+02,-1.326605264591709021e+00
5.110571559114219440e+02,3.684858903837028947e+02,-1.326334822418726356e+00
5.111444659674417039e+02,3.681990104419853083e+02,-1.325574800156922528e+00
5.112084112860814002e+02,3.679860020967280434e+02,-1.324444402979652935e+00
5.112801097867039175e+02,3.676670819522832971e+02,-1.323434936299072939e+00
5.113230832852587469e+02,3.674213447516343649e+02,-1.322621325839108630e+00
5.114353382429004000e+02,3.671230159260088044e+02,-1.321765339440001741e+00
5.114730960153934802e+02,3.669220862108925303e+02,-1.320522588704266642e+00
5.115561382911073451e+02,3.666246020829906911e+02,-1.319326791141825606e+00
5.116235564743864188e+02,3.663796485993473766e+02,-1.319478240499999178e+00
5.117047586415345108e+02,3.661047331488561554e+02,-1.318300360510946234e+00
5.117631976836801186e+02,3.658895728642684730e+02,-1.315879101068711199e+00
5.118255166646507064e+02,3.655946865232693881e+02,-1.317077404023110576e+00
5.119045910669767068e+02,3.653869207648303359e+02,-1.315543203321463572e+00
5.119768708756650426e+02,3.651058788529735466e+02,-1.314427723438018170e+00
5.120557524965547600e+02,3.648637118131225066e+02,-1.314258860099847936e+00
5.121202443883115620e+02,3.646348143995559212e+02,-1.312863307085918807e+00
5.122076014389587044e+02,3.644048620022431919e+02,-1.310061033442087464e+00
5.122487534219228564e+02,3.641441990524117500e+02,-1.311107882087078069e+00
5.123123047960453960e+02,3.639298809761416464e+02,-1.310005679494506303e+00
5.123881851055236893e+02,3.636951849800570358e+02,-1.308220612782760917e+00
5.124475851144749186e+02,3.634828316184829191e+02,-1.308745534745785477e+00
5.124872350695853811e+02,3.632319909109837113e+02,-1.309610952053475108e+00
5.125496288792299993e+02,3.630379334830725497e+02,-1.308859698937598903e+00
5.126159422910670855e+02,3.628145856164414909e+02,-1.308164739685484301e+00
5.126906199686485479e+02,3.625905351782042203e+02,-1.305569670021189177e+00
5.127590109650342356e+02,3.623719508796546620e+02,-1.305671155953097573e+00
5.128266373818634065e+02,3.621869954165817376e+02,-1.305361541306061524e+00
5.128942856320082910e+02,3.619701105140636628e+02,-1.305535999969100303e+00
5.129284884027192675e+02,3.617605721201042002e+02,-1.305777937525271160e+00
5.129993828997140781e+02,3.615665556027057619e+02,-1.305856961342141576e+00
5.130495612099070968e+02,3.613724314455080275e+02,-1.303713206054639695e+00
5.131065884967407555e+02,3.612089812060768281e+02,-1.305562137998172334e+00
5.131809615889344514e+02,3.609848169168749337e+02,-1.305619522284136247e+00
5.132395435942733002e+02,3.608023870316544048e+02,-1.304156913509411098e+00
5.132846484964018146e+02,3.605925862099695109e+02,-1.305108196235138518e+00
5.133135266802112255e+02,3.604087317096028755e+02,-1.305877646552836779e+00
5.133526764052007820e+02,3.602006574734522246e+02,-1.308992311920843976e+00
5.133991948845402931e+02,3.599940897294848696e+02,-1.313102651363166729e+00
5.134569828327987580e+02,3.597563942484723043e+02,-1.313591188022778411e+00
5.135255877644805196e+02,3.595735124719405462e+02,-1.315881241569979432e+00
5.135817752023850744e+02,3.593769382386196867e+02,-1.318244458045578105e+00
5.136489918607082927e+02,3.591635124167112281e+02,-1.319773736438212497e+00
5.136786211262941606e+02,3.589751090622710308e+02,-1.324519607483437778e+00
5.137196164497487416e+02,3.587833485532510736e+02,-1.328101686955736049e+00
5.137836221369009309e+02,3.585435117984378621e+02,-1.332604587811834884e+00
5.138656571838477021e+02,3.583156169668474718e+02,-1.337929382446513715e+00
5.139184711747629990e+02,3.580869581090969405e+02,-1.340849770409163533e+00
5.139607550238491740e+02,3.578671303256610372e+02,-1.347060659809045102e+00
5.139856979118966365e+02,3.576456266514147160e+02,-1.350744612535107247e+00
5.140116678004342248e+02,3.574056951958548893e+02,-1.356719362249710681e+00
5.140320447639769554e+02,3.572060973857087447e+02,-1.360850560662098641e+00
5.141038932690846650e+02,3.570151998203641028e+02,-1.362163319681830131e+00
5.141562511527497463e+02,3.568052829000839665e+02,-1.367532540906650995e+00
5.142284929447766899e+02,3.565777510895264300e+02,-1.374781058243117915e+00
5.142517174045863158e+02,3.562856078474349033e+02,-1.378011714934091581e+00
5.143211389651095260e+02,3.560294929898232681e+02,-1.382423890021035939e+00
5.143651387887196051e+02,3.557647198967122222e+02,-1.385499079267077605e+00
5.144210501425565099e+02,3.555524832855477371e+02,-1.391625393031144409e+00
